444 2 -0.2 12.833967529916663 7.677339916725601 13.14304422917992 3 8 -2
75 1 0.4 13.112936843535849 7.746056926347906 11.49634493112615 1 3 3
122 1 0.4 12.046552948779537 10.794778824596436 10.629209078594197 -4 -4 3
268 2 -0.2 14.632777107798082 7.139772041508263 11.120033026330473 -3 -3 -6
238 2 -0.2 17.08686839812031 11.246453124504876 13.356075590467198 -1 -2 5
175 2 -0.2 13.249551018773195 11.894481306853255 10.245982344091894 4 1 -1
190 2 -0.2 17.735389071241137 9.172247041236098 11.896896492992019 12 -7 1
42 1 0.4 15.964131999501566 6.8048877967749455 10.159462714158398 -3 -3 6
221 2 -0.2 16.544923820132794 8.315289134327701 9.718499637100221 7 5 2
363 2 -0.2 17.33999058287641 6.444141720114637 13.42668158054916 2 -5 -1
69 1 0.4 14.774929008062944 12.495339684368597 9.976664277580289 1 -4 -1
153 2 -0.2 10.999591120209715 10.503360484019764 9.371474871406502 2 10 -1
11 1 0.4 15.036043967978367 10.818203261905472 16.9065338361627 9 6 -3
227 2 -0.2 14.676548474736682 9.189505621848513 16.891811596806534 3 -1 7
255 2 -0.2 14.099456741357015 11.498336592666881 15.704804077324146 -4 3 -3
3 1 0.4 9.42751283929997 8.162171476705561 18.374538730176447 4 8 -3
381 2 -0.2 10.216519458030156 9.542100759904336 17.878208483710694 -5 4 -7
135 1 0.4 10.527405727855536 11.187686376052222 17.753720668535927 -1 -2 -1
302 2 -0.2 16.66823683926578 10.909289758018195 17.006251582322463 1 -4 -5
185 2 -0.2 11.38079890024435 11.531143454706765 16.346035411792144 4 5 13
346 2 -0.2 12.622808973399149 7.793667260035438 15.973778398555632 7 5 -4
365 2 -0.2 10.118530152117177 6.678080640283569 18.084274216015082 0 -2 11
21 1 0.4 12.540740162079727 11.470130537482696 15.119949097726073 1 -2 7
127 1 0.4 13.666202141176377 7.924646709236654 17.26140810208775 4 -2 -9
91 1 0.4 18.37094107166388 7.416443699692626 17.281576710128114 3 3 3
206 2 -0.2 14.341558076125606 11.501874435686089 18.258492018661947 0 -5 1
256 2 -0.2 17.290598537667435 7.091000056102658 16.053559730732083 -1 1 0
137 1 0.4 12.079041607710632 8.312762161865788 14.485410549771856 7 0 -2
18 1 0.4 16.435974050595902 7.105897746768161 14.619869727689277 -2 -3 1
14 1 0.4 18.23071453984577 10.657297116344756 17.508406766126953 2 1 -2
348 2 -0.2 12.335122150287365 9.952004350807343 14.476990178789976 -3 0 -7
228 2 -0.2 12.95862188350423 8.430764615916797 18.696171714432545 7 4 1
437 2 -0.2 14.528836353518418 6.556497961156894 17.627468624997448 0 -4 -1
154 2 -0.2 14.99454853207435 6.274562795570898 14.67760502476968 5 -4 5
368 2 -0.2 18.622951469870884 9.058322862896974 17.28727758713859 -1 -7 -3
416 2 -0.2 16.331955896805503 8.722675812128958 14.20784344993683 -2 -4 -1
355 2 -0.2 17.71322076635645 7.043476782563559 18.762132958780057 -4 -5 0
315 2 -0.2 10.461314374262047 7.995906037724602 14.29972123037551 -7 1 -1
61 1 0.4 14.12645433079135 15.28964727145052 0.13755533917243595 -4 6 0
166 2 -0.2 15.708982588670423 14.85727113233985 0.3410394598339762 0 2 -8
151 2 -0.2 13.704614360449677 16.25261430727123 1.4265215789926917 0 3 1
112 1 0.4 10.737053907245318 14.781688181271415 3.3081663038783518 -4 2 2
105 1 0.4 17.397054906473706 15.8466983251381 3.9735718983378643 3 -1 5
109 1 0.4 17.22827631108712 14.712737100892582 0.9683049069335024 -1 -3 9
196 2 -0.2 12.811363132078208 18.209753837639532 3.3345358341504507 2 6 2
263 2 -0.2 11.716639146506711 13.457346224212051 3.1872704652953243 6 -5 3
304 2 -0.2 17.340270020457872 15.691178459733953 2.320415823919182 -5 -10 1
181 2 -0.2 14.338572070918413 13.329365385959875 4.067129159212071 0 -7 0
321 2 -0.2 17.45667392947312 13.147218293152019 1.4825494687411047 1 0 -8
383 2 -0.2 10.13162616784912 15.273371278874531 1.8513614770959852 7 3 -2
123 1 0.4 13.512766037798569 17.856276649437277 1.8672898896547676 -7 0 1
392 2 -0.2 11.74191870495846 15.975193176486913 3.901880596770537 9 7 4
376 2 -0.2 13.219390228884796 13.902629190694643 0.023079572531259945 -3 -3 3
54 1 0.4 9.614363309815078 16.05945081304842 0.49173624232643776 3 4 3
186 2 -0.2 12.499906076196597 18.382122246217925 0.6538262085268921 -10 3 3
242 2 -0.2 9.673636441875475 14.632987161611974 4.582652406317528 2 9 11
371 2 -0.2 15.018037304972829 18.572781374298188 1.7681393166376962 -7 -2 3
101 1 0.4 13.076824423379637 12.532179331828372 3.376291627179368 -6 -4 6
167 2 -0.2 16.811762353031398 14.37127776520992 4.547721021416723 5 -2 6
284 2 -0.2 16.551714159563204 17.168845841658538 4.564145721412515 -2 1 -1
106 1 0.4 12.158557539267566 17.41568611911744 4.638503176138104 -1 0 3
165 2 -0.2 10.717294272384354 17.82093049613499 5.3723811675680375 -7 4 10
144 1 0.4 13.916081542683944 15.984747481914534 6.8290099902766155 -9 -3 -4
354 2 -0.2 11.063733076190013 18.36392483002718 8.749830282833404 0 6 -2
443 2 -0.2 17.940127554414893 18.138617372865617 6.4794950348783305 -4 5 -7
306 2 -0.2 13.304094343871324 17.113940430511036 5.796667472660856 -5 4 -6
207 2 -0.2 10.670964104071311 13.140635291276485 8.147700939397085 -2 -1 5
97 1 0.4 11.294722736247966 14.680722057796581 8.161515922998733 -6 5 7
414 2 -0.2 12.644587755740686 15.036893118866782 7.306081971814255 -8 0 -5
291 2 -0.2 14.92001452830521 14.869097740742948 6.134831768720524 -8 10 3
335 2 -0.2 10.106167767630705 15.435809762529626 7.243903316651016 8 2 4
341 2 -0.2 14.77500295166053 16.457769805211996 8.168757755368576 3 5 0
115 1 0.4 15.494803786682919 13.602704087311764 5.223081686671282 3 7 -2
439 2 -0.2 17.188489931713768 15.154584907538768 8.403470327023427 -12 3 -7
40 1 0.4 16.617632315481657 18.530006222742813 5.53856777005667 0 -3 6
138 1 0.4 15.741277542050355 15.49698881690855 9.12407103101662 3 -5 1
90 1 0.4 18.77843522327795 14.654758581020877 8.379831299279417 6 6 0
309 2 -0.2 14.925840357765274 14.042179264446991 9.358355738241873 0 0 11
222 2 -0.2 13.312832943911822 15.844191058250326 11.756126505460495 9 -8 1
237 2 -0.2 15.766127051031905 16.144578364032043 10.645290811224601 4 -2 -5
356 2 -0.2 15.640098034704362 16.10093573260466 13.293083116577613 -4 -6 -4
52 1 0.4 11.732644318205296 15.61205983341537 11.317889931846334 4 -4 1
24 1 0.4 10.959246797700798 12.861471922677792 12.84665370882803 -11 5 -4
10 1 0.4 14.795102834229827 16.537091364991404 11.950105123574163 3 -5 2
357 2 -0.2 10.903236645226528 17.047915338144833 11.192939474203195 3 -4 3
415 2 -0.2 11.084233572511435 14.389691915465152 12.220152012558644 4 10 -9
182 2 -0.2 16.841909507120313 13.839898398756507 13.534134666752589 3 7 0
102 1 0.4 10.07534549517939 17.872908785069022 10.003514719560203 -2 1 -7
262 2 -0.2 11.589042875536448 15.110734085877798 9.725531528374024 7 -4 -3
308 2 -0.2 14.727985085682704 18.183310256476695 11.9466213546302 2 1 1
4 1 0.4 18.6602092140278 18.3657419342642 12.752636425491692 1 -3 1
220 2 -0.2 18.32680799480582 12.634906291062727 11.417192510651354 -6 1 -4
9 1 0.4 16.983411782050865 12.618140320430149 12.43357611092032 4 4 4
232 2 -0.2 9.541649437762933 12.81189032276707 13.698726663091128 -7 -2 -6
401 2 -0.2 15.700842398994352 12.52496021099454 11.363389388745798 -1 -6 -7
337 2 -0.2 12.172589946241121 12.598587705910639 13.968545241281612 1 1 0
405 2 -0.2 17.316714745343454 15.891141754996493 15.3677762476212 0 -8 6
64 1 0.4 18.209251315499237 17.247781513963282 15.799278515475292 -1 2 -4
257 2 -0.2 13.524275112517648 17.20344095077175 15.167508079314272 5 -1 1
403 2 -0.2 11.993518274572354 15.16697753719611 15.871993201275487 5 -2 -8
110 1 0.4 13.559640940261625 15.717512257453354 15.931442310454498 -2 3 -2
83 1 0.4 10.445044745647962 15.572433601833566 16.34569985232821 4 -8 6
377 2 -0.2 9.97405706199362 17.017771452148203 15.646328254572994 -7 -2 -4
211 2 -0.2 10.537941013321621 15.846173799632266 17.993185906816166 -5 -2 3
378 2 -0.2 13.938286275442229 16.029909387264198 17.53408760146936 2 4 -13
317 2 -0.2 14.80224648211804 14.789038065271582 15.334169612819487 3 4 -6
236 2 -0.2 17.260184931986934 18.21938596653174 16.74556173258418 3 -6 -8
77 1 0.4 16.205960269515742 15.04939771019947 14.456970827591821 -4 3 -3
379 2 -0.2 18.542481268312983 18.054851526635332 14.385106022076933 -5 -2 -4
449 2 -0.2 18.365425959023085 15.184528156280914 18.733372535136326 -1 -8 0

Velocities

48 3.0267575254308127e-05 2.684333599748084e-05 2.3153129974114496e-05
352 1.8355673573707478e-05 1.7440823051146167e-05 -2.1681327256595058e-05
205 3.7055469435726926e-06 1.4079774212414407e-05 4.363887620685074e-05
387 2.3903144836894526e-06 -3.5314858090663555e-05 -6.511738131782284e-07
430 -3.6687974154493606e-05 -3.2780063214169984e-05 -6.082024838762811e-05
59 2.5722400524869225e-06 2.9039872853140796e-05 -1.3727399592889332e-05
276 1.9275955699856192e-05 -2.8088318007836277e-06 -4.745092393038968e-05
299 1.2584507453896425e-05 2.051953415414633e-05 -2.2297893110714182e-05
5 -1.4058863344756493e-05 2.649792698012539e-05 -2.9561376877979176e-05
107 -1.845818153497925e-05 9.069550841181053e-06 -9.538306478341768e-06
259 5.478606195515242e-05 1.8510643692575285e-06 -8.691342005109756e-06
85 1.260877980704259e-05 2.166710385709252e-05 -9.002658638837434e-06
39 -2.0360279205330532e-05 -8.943604822375431e-06 -3.369786573442382e-05
347 7.878107489964225e-05 -4.498897932964916e-05 -8.330075615625487e-06
148 1.9112814047580178e-05 8.346675562456183e-06 -2.9251118525526696e-05
434 2.4947833845506122e-05 4.3516261490607353e-05 -4.113056953962803e-05
322 -9.122909152910401e-06 3.843485982403621e-05 -1.9251267778126634e-05
396 -3.688359888456821e-05 -5.166225804123103e-05 -8.26160424425545e-06
297 2.0115340805982776e-05 -5.553332545912422e-06 -3.482880774782035e-05
146 -1.9398179619404155e-05 -5.7242612310220314e-05 1.9499548213280314e-05
92 -1.9418048013380296e-05 -2.3820860044359076e-05 -5.2305358475572666e-05
133 -3.836119381669161e-06 7.814868104514004e-06 -6.340604635132491e-05
384 -1.6667800011670233e-05 -4.2931251757130245e-05 8.026839379404762e-06
431 2.5429592235351702e-05 6.307567372420367e-05 -2.575565338392346e-05
312 7.603407512162523e-06 4.472884970697839e-05 3.498472891141165e-05
173 1.766323221054569e-05 2.9340422996004706e-05 2.9141575953659885e-05
121 -8.787218386842443e-06 -3.814680747615475e-05 -8.654041102417735e-06
229 1.1807095746385911e-05 2.3030732481986535e-05 -1.0798601386678597e-05
445 4.215817665404299e-05 -5.34433989401361e-06 9.837347766963139e-08
412 -2.9298555244387045e-05 -1.2211450095716344e-05 -3.33764887304437e-05
134 2.183851091328598e-05 -2.5068104622400635e-05 2.6694290196499052e-05
67 2.3281916032859297e-05 -3.2784231267002385e-05 2.130181453210215e-05
351 1.8028975693487613e-06 -5.0163596804216974e-05 -1.5181861490808114e-05
44 2.1048725240985195e-06 2.7704066473894563e-06 -1.6313750613589782e-05
258 5.008070349259925e-05 4.3373563325818275e-06 -6.914132779755998e-05
50 2.792481981624727e-05 6.122585125288834e-05 -3.6752270626978736e-05
124 -7.409836358684637e-06 -1.3069062478432021e-05 -1.4567041520653831e-05
17 -3.2890164457757625e-05 6.413454646498494e-05 3.218508689131947e-05
164 -2.526580916162589e-05 -2.9999923626768562e-05 3.391211540936089e-05
323 -2.8035006692021823e-05 -7.61096725407405e-05 -3.332421809018957e-05
159 -4.5679784793046224e-05 8.48456809571941e-06 -6.464477622829593e-05
254 2.4104489480730303e-05 3.827977831170611e-06 -2.6004200860590158e-05
231 1.651053894621235e-05 5.665572997342833e-05 4.5919439057559595e-05
147 1.5680635592048792e-05 4.9150065976037264e-05 2.2622028778943744e-05
367 1.3410937674539346e-06 -6.711015888125936e-05 1.2255787690419533e-06
436 -4.402038263599928e-06 4.103280654323033e-05 3.2487253810158575e-05
251 4.1234910003020406e-05 2.8553120228187085e-05 -3.28944332584033e-06
382 3.18878574819612e-05 9.027795142039763e-07 2.6898664927685648e-05
375 1.1873944150209032e-05 8.747621875600784e-05 -3.3299991583558164e-05
68 -3.310075799922098e-05 -2.5495329312558067e-05 2.9104204471437802e-05
73 -4.5962421639728826e-05 2.2456621209205715e-05 5.793025414130652e-05
417 4.590642456486479e-06 3.693974857028017e-05 9.441749248040036e-06
320 -3.6562327287837396e-05 -6.800010839803839e-05 3.1934015003238936e-05
51 1.6844556399396778e-07 1.6554008978740915e-05 -4.3983792270720385e-05
19 -8.463294399470619e-06 8.033085549713797e-05 -2.9449188736415984e-05
386 -5.616671649408683e-05 3.303248773960097e-07 3.439374959408303e-05
400 1.9429715881697695e-05 -3.433596921239397e-05 -7.534000127610786e-05
408 -1.1974711282356157e-05 6.487142980600879e-06 -4.08409506952666e-05
140 -7.378629161079643e-06 -1.1198828792325942e-05 7.053632408492101e-06
369 -7.328064890435697e-05 3.574937534021182e-05 1.4993151268244106e-05
241 -4.126843240745117e-05 4.467985963660287e-06 3.9398398026395275e-05
212 -2.056427244624979e-06 4.2065514324944584e-05 -7.163924973779604e-06
332 4.598010542123128e-05 -5.606835151313796e-05 -2.2522701589565936e-05
43 -4.427438350396425e-05 -6.215507843780663e-06 -3.731962882885757e-05
373 7.95482917384417e-06 1.9113426801111676e-05 -2.1125352952642135e-05
158 2.6177123837748528e-05 -9.201524108659796e-07 2.1213965901139174e-05
114 -2.2640138759220538e-05 -2.6399820606148496e-05 -2.237752714411479e-05
289 3.228765659746343e-05 3.0330867552820367e-05 -3.5388034412622695e-05
313 2.1449703921509282e-05 2.0312926487421445e-05 4.16946928222771e-05
338 -3.2093043248239347e-06 -1.2803325532456611e-05 2.3630393590815717e-05
329 6.468414516207236e-06 3.45964371500445e-06 -5.170441625580299e-05
307 2.6319136130353592e-05 7.161078494553559e-05 2.633567883304723e-05
145 -4.4214995082522824e-05 2.468770101945571e-05 2.1425229824084545e-06
15 -1.998449277875532e-05 -2.763615264377544e-05 2.0682370928139837e-05
12 -3.656427546359661e-05 1.3119544163913216e-05 3.5446906318014865e-05
45 3.655587023185713e-05 -1.7717833889299866e-05 2.482506775028939e-05
424 -1.3890281925413386e-05 3.9027173056443176e-05 -1.1417664680864633e-05
409 1.6952467900537495e-05 -1.3437873024273869e-05 -5.4077069627591125e-05
272 -3.254444305965007e-05 6.081679067926532e-05 -2.2426081386036973e-05
179 1.3962045767205282e-05 -2.185150594793611e-05 6.276859862743037e-05
240 1.8518447379204762e-05 -4.5030120905304514e-05 -1.7874934732341762e-05
380 -1.6699486105679456e-05 5.894829908314601e-05 -2.0761258197852452e-05
407 9.48877183696954e-06 1.4074033311575049e-05 4.479165659745745e-05
235 2.465265627656899e-06 2.1121252179846026e-05 2.979608956337117e-05
41 -4.9665859918854344e-05 -1.7620492000481453e-05 1.9605956105894444e-05
95 -3.436614422137838e-05 -4.303243194367226e-06 -3.0663135935530906e-05
374 1.159845057344805e-05 2.341697794114744e-05 -2.3532792200385096e-05
1 2.282722020955223e-05 -1.4432906527483515e-05 4.328253458094174e-06
62 -1.2598243990049518e-06 -2.43737934671838e-05 -5.8639119065421744e-06
343 5.5012577290849e-05 2.0856924767451995e-05 4.650428239756648e-05
404 -3.5240142497381557e-06 -6.655584567555353e-05 3.2343299363851225e-05
58 1.593331605959983e-05 -5.347945040743456e-07 2.1135877469516735e-05
426 1.6781455290043497e-05 9.027266804140011e-06 8.161989927948026e-05
161 -9.028920635044974e-06 -6.409602396054655e-06 -5.8414443365922204e-06
246 8.455916520310261e-06 -3.4657933659762564e-05 -1.1845496874421564e-05
233 -1.3414518482135496e-05 6.711707311558862e-06 -1.2848707481051336e-05
295 -2.9088515382897905e-05 -1.1502450398577049e-05 5.9480699152918106e-06
440 6.488311694256714e-05 1.397574367141225e-05 2.411177696417172e-05
28 8.677489257963369e-06 -1.2306914344225036e-05 3.758992551672076e-05
366 -2.25419066033733e-05 -1.3121307521479444e-05 -4.380768622350583e-05
243 -2.883639869785991e-05 6.258280369753654e-06 3.625747653875171e-05
419 -1.0171274123219935e-05 -4.714879021972503e-06 6.20439982995192e-05
447 -0.00010317521635221826 -2.759839987339849e-05 0.00011163116635301595
60 4.844720240101758e-05 6.0030164166726775e-05 -2.078421583758308e-05
132 8.011917293237644e-07 -3.4676110210970464e-06 7.339229137834365e-06
47 1.5409304736596815e-05 5.611051708635422e-06 -2.218011135536053e-05
265 -2.1263872901598445e-05 7.1957476123586896e-06 -2.820348072500551e-05
141 2.746905006743581e-06 -9.85544137248603e-06 -2.397285113502828e-05
303 1.2720276298060091e-05 3.1908789540173213e-06 3.5667442169452206e-05
174 -1.69036067048675e-05 -1.647553114567205e-05 -3.9740948093922085e-05
281 -6.276995777650452e-05 4.796983020804064e-05 -7.770135041006352e-05
266 -3.5154951877628086e-05 6.933008588838165e-06 -5.778337352293456e-05
253 6.94450261303738e-06 -7.545193044134843e-05 2.5555848171623778e-05
94 1.042522432105164e-05 2.508551889035279e-05 -2.8538012825472425e-05
271 4.901948040921047e-05 -3.0214255058232732e-05 3.260159912252806e-05
57 -1.0864294170288231e-05 2.1640420917699712e-05 2.341935350171009e-05
239 8.50118327876914e-06 1.024015840340434e-05 -1.5514059287300535e-06
218 4.3523380693275545e-05 8.416548237742339e-06 5.551094233632678e-05
429 1.8701460658931064e-05 -1.6060814149653197e-05 -0.00010099478913860123
286 3.943607457393631e-05 2.5565586222967078e-05 -4.9620072110002407e-05
394 -1.4991738657979894e-05 1.4858258612413235e-05 -7.946394111453909e-05
93 3.3728640732551596e-05 -1.5713342565914038e-05 5.9880482877230794e-06
27 8.05707613886133e-06 1.3406401751453131e-05 -4.830865682142461e-06
385 4.7732086773509015e-05 3.2856444961202383e-05 -1.954360442513062e-05
20 -6.465413906436679e-05 4.278943875062724e-05 2.9549424182181297e-05
170 6.306746184414134e-05 4.405735728630396e-05 -1.1466781469020095e-05
435 -5.3553314601037326e-05 3.7849295634495125e-06 3.529033127421415e-05
8 1.251172505511554e-05 -1.7379987251629146e-05 -1.4776629990930765e-05
88 -1.2685353349642717e-05 4.880870553984794e-06 1.1723060717995242e-06
438 1.4744481676003597e-05 -6.699000899251682e-05 2.4806567862141525e-05
328 -6.212572901505529e-05 9.113868263736607e-05 -6.151778362535471e-05
34 2.1229422060749353e-05 1.115836280248615e-05 1.598554071092856e-05
247 -1.583169695915976e-05 1.2784613924922475e-05 7.457772810095393e-05
420 -8.925473442275777e-06 -3.928653213817993e-06 -3.572616247365848e-05
96 -4.615808325326051e-05 2.4647697093470127e-07 -2.3688916530509278e-05
168 9.468422243312238e-06 5.12421381340194e-05 3.8983350916361605e-05
261 -4.801356195493803e-05 2.1080439019885644e-07 -1.8455328298847175e-05
152 -3.939445907664862e-05 -4.479589295016545e-05 3.944626619483158e-05
29 9.700039449680442e-06 -2.3264799334445313e-05 -2.1619725488541e-05
326 -5.295446165018615e-06 5.236867403777792e-05 -1.2111326371775527e-05
66 4.4412672042904874e-05 -2.5967408552298315e-06 3.1870280643888206e-05
31 -8.03998457852655e-06 -6.232779023351385e-05 4.760025864537531e-05
204 -1.6886447083455934e-05 6.668866178824793e-06 8.004388147554779e-05
155 1.5088637368437202e-05 4.703952525668457e-05 -3.2663073844265496e-05
32 3.0945039946465355e-05 4.9531756919384315e-06 6.157902911501025e-06
390 5.511578990758673e-05 -1.2553739388375353e-05 -7.864046944413243e-05
192 -1.4589987275051778e-05 8.848155445546813e-06 -7.403525491460886e-05
270 -1.6231498292146627e-05 2.3234213570275304e-05 -5.446727814740329e-05
234 -2.008700889168618e-05 1.6125701955167443e-05 -3.94565384547394e-05
277 5.111510941691376e-05 8.056000241997491e-06 3.561587933561752e-06
448 -5.2523720849940826e-05 -3.062158547602455e-05 1.4280327885565277e-05
215 -3.22838323471073e-06 -3.465564150309028e-05 -3.427447608411807e-05
130 -7.501921436933336e-06 -3.135758130224683e-06 4.932895674410008e-06
176 -2.882030522775534e-05 1.8996186051118162e-05 5.258594024570421e-05
314 3.1517961851474664e-06 6.050273487692153e-05 -3.817089520160309e-06
160 -9.49476278488631e-07 5.53991722154026e-05 -3.7888876954868844e-05
442 6.111809593328422e-05 -3.551519078048229e-05 -1.2287592044092367e-05
336 -2.3582587218885465e-05 4.3961001569186175e-05 -6.153188518577721e-05
399 8.919875503712485e-06 1.0082927509102929e-06 4.853910516373137e-06
209 -3.79066358921939e-05 6.488322277959799e-05 2.9676700821428917e-05
433 2.1041229250658168e-05 -3.828612241462685e-05 1.6425666546600774e-05
104 -1.856676362185843e-05 9.279875848665382e-06 4.8507194180854774e-05
178 8.03834097419669e-05 2.0040565927182413e-05 6.451863133274153e-06
6 6.26932355610506e-06 9.282116029073445e-06 4.5425209666646485e-05
333 -4.917953792058628e-05 -1.0732626882513747e-05 -6.864575220827436e-05
189 9.179974934857784e-05 -9.587264650980812e-06 2.9946705947972186e-05
177 1.9249993298743748e-05 8.388762219402176e-05 -2.5822648745603798e-05
250 2.2827615153515363e-05 5.565381622194966e-06 -4.659703043702525e-05
87 -4.27291670837291e-06 3.588580662059291e-06 3.863987175541829e-05
193 1.787353959833224e-05 6.9363183401153015e-06 -3.2310723523794765e-05
202 1.263728782102549e-05 4.547012066684875e-05 -6.814513812970762e-05
100 2.7452037451443792e-05 -2.953103841902171e-05 -1.229524162538536e-05
214 -2.5150918319593367e-05 -3.8471643634418554e-05 -2.4685805322813628e-05
425 -9.010111664670449e-05 2.17034662768208e-05 0.0001152523200330736
118 2.8532198626038906e-05 6.173893992868947e-06 1.4576197529240175e-05
99 1.8242722477967828e-06 4.980103028816081e-05 2.1440484518846476e-05
296 1.5462699255347556e-05 -2.1833279353498222e-05 4.333835598677951e-07
171 2.4672227595849865e-05 -1.4537126382231554e-05 4.5095156602148256e-05
139 1.2508530125006433e-05 -3.8470839905385634e-05 2.015379102051321e-05
162 4.445292875765458e-05 5.918184486121384e-06 1.2637293688361688e-06
210 -4.233495737397049e-06 -9.45639510619367e-05 6.04189257694677e-08
22 7.00784985571588e-05 -5.901282342066844e-05 -1.3688609904147131e-05
298 1.1029517095677545e-05 -5.1095381895086516e-05 -9.148998578453084e-06
267 1.7430055080272667e-05 2.813670374914439e-05 8.015510731554947e-06
219 -1.2504086864171332e-05 8.660818725896487e-05 -2.173364686885757e-05
172 2.0245806717047486e-05 5.007714096611139e-05 -1.6154613348861505e-05
143 -1.930375559124641e-05 -4.455159621724699e-06 4.782608145638082e-05
310 -7.897056490610774e-06 -5.819575099393333e-05 -3.9540313459576584e-05
89 -2.139584400924393e-05 -5.552803703965839e-06 2.366823903146524e-05
244 -1.0436192598400047e-05 1.8062269788581284e-05 -1.307619400880806e-05
80 -3.866130060317656e-05 7.169434215290087e-06 -3.6085752076963606e-06
349 -3.8942370828514205e-05 9.598726365958147e-06 1.0841652712459904e-05
49 -1.3723695673166015e-05 3.9330620983022177e-05 2.6345165707192714e-05
344 1.4502128505224072e-05 -1.526562695648799e-05 -2.411133042955334e-05
26 -3.226188006900607e-05 3.478949801885301e-06 -4.823353019430525e-05
446 -8.595961851073278e-06 -3.209449599510411e-05 -0.00010251533012286857
201 -7.178015644800527e-05 2.9594919669439743e-05 -1.6048405770955837e-05
25 -5.643685972962416e-05 -4.5318620302451327e-05 1.1495563836052613e-05
195 -1.3106837127633094e-05 5.57583309597397e-05 -0.00010848889812714112
370 4.3165010000878385e-06 3.296247448679135e-05 -1.3378914321271841e-05
413 -1.285928727674972e-05 -4.0251850043324756e-05 1.0244470573053806e-06
199 -3.0145024908942537e-05 2.5409503563644337e-07 6.74047059387278e-05
294 3.0000055160469072e-05 -4.162618715067415e-05 -4.8493867922924887e-05
301 3.668473214260068e-05 2.73126066252181e-05 -2.5498656456630823e-05
126 -1.6830487058107164e-05 8.108737017841008e-06 -2.8400767429332436e-05
184 -3.405833677081577e-05 1.1658980544193527e-05 3.27019359753299e-05
119 2.8203821669819265e-05 -1.7811213888789858e-05 -3.300990614089474e-05
169 -2.9749187244188436e-05 4.7664764710080645e-06 4.074465180338736e-05
136 3.22150419580391e-05 7.126458733555751e-06 4.7290914341935786e-05
330 -1.1817503361577894e-05 5.7640658345947755e-05 4.382237121898749e-06
117 -3.586892803132721e-05 3.856555294085377e-05 -5.916399858703685e-06
274 -3.589452251750642e-05 -3.680481905897591e-05 -4.0348652598282116e-05
398 1.1803438331584556e-05 5.295980312029449e-05 -3.755536336783458e-05
183 1.900970161121433e-05 4.658344559971137e-06 -5.9168706081742126e-05
327 5.3636616908057346e-05 -4.5593470496636214e-05 -2.616000215643164e-05
71 -8.115778315325219e-06 -3.374065332042132e-05 4.9777440572302895e-06
156 1.5967427319883076e-05 -8.106815800686905e-06 -6.798986727671633e-06
70 1.4903591454819528e-05 1.0194085287652225e-05 6.051585309958892e-06
63 -2.0213062817483285e-05 -9.507858954227629e-06 7.971286053574874e-06
65 -9.601018300369497e-06 2.4650573829059403e-07 1.861237626148086e-05
362 -2.872924898894564e-05 -6.171857458699916e-05 9.113604002222484e-05
364 4.58877774160427e-05 4.15847134205246e-05 4.0721408985139414e-05
180 1.564451080237336e-05 -3.361811347171318e-05 1.5541888737276032e-05
38 2.513884874238142e-05 8.383163271829817e-07 8.160333108478965e-07
203 4.043755001067767e-05 2.2176813472315058e-05 3.427532706801245e-05
113 4.116868208171322e-05 -9.501615796372335e-06 -2.4143734116920152e-05
331 -4.01726726044234e-05 3.585609577217028e-05 3.147577303532872e-05
293 -2.4344532871738006e-05 -6.431774617393964e-05 -3.603169945479003e-05
30 -2.6360558907966002e-05 1.1969873735328902e-05 2.4631023436202203e-06
188 1.2288399104746147e-05 -2.91237736342235e-07 2.448695122176467e-05
86 -1.099327745647288e-05 1.791136775213665e-05 2.898314240661908e-06
388 -6.503355818978438e-06 1.2796894762901975e-05 0.00010739859907924817
225 2.7033415018299786e-05 -1.5251909582088356e-05 4.807281465856411e-06
397 -2.4952699138115142e-05 -1.4131907617465965e-05 1.0437310919387369e-05
427 1.858039997778885e-05 -4.0217785822237954e-05 -1.2308798073770297e-07
279 -3.503826400776111e-05 -4.774849349610933e-05 2.6438416351586542e-05
345 1.3050678310886816e-05 1.474524353730046e-05 -6.795487964049466e-05
163 2.857062649353914e-05 -2.7250461193318576e-05 1.0682030198124685e-05
318 2.430930451526931e-05 -1.4934526329289163e-05 3.2742678212434053e-06
36 -2.4280834401684724e-05 8.536922402150447e-06 4.255219524094128e-06
81 -2.6286337676552836e-06 -2.6169126427363122e-05 1.2338495198166252e-05
391 5.766973427640298e-05 2.966353468163196e-05 1.1138751063764649e-05
150 -1.8191808884737453e-05 -3.5071864473548743e-06 -4.172120857494223e-05
421 -3.61351881877034e-05 2.030455253332808e-05 -6.336132536598026e-05
406 -6.061970586033104e-05 -1.400255662824383e-05 4.0753347619290626e-05
353 4.613971327611144e-05 -7.609911884327304e-05 2.4160967749053225e-05
116 -1.389768695688002e-05 -5.916820036044747e-05 1.4922755741188055e-05
224 4.46624198156746e-05 3.078378549399981e-06 -1.0567545633400836e-05
78 2.688909171029764e-05 1.0077183490860266e-05 -6.565724061320338e-05
53 -4.319444475868908e-05 -3.512773992749462e-05 -2.4692747259145034e-05
423 -1.7806879462725252e-05 2.144564415034691e-05 1.8322100595922422e-05
334 3.25890465962674e-05 5.1381294546061534e-05 4.10957701598837e-05
275 4.297778670324462e-05 2.066633749941715e-05 -1.2491253030761379e-05
