LAMMPS data file via write_data, version 29 Oct 2020, timestep = 32000000

450 atoms
2 atom types

-0.10849359904355538 18.83391874919496 xlo xhi
-0.10849359904355538 18.83391874919496 ylo yhi
-0.10849359904355538 18.83391874919496 zlo zhi

Masses

1 28.084
2 15.999

Atoms # charge

344 -0.0045223502289827465 0.00018778124296869747 -0.004274926742035971
194 -0.004593353375348987 0.0031247897013221455 0.002354125601941536
221 0.002172185223605583 0.004851969973476707 0.0072924034765342914
422 -0.0031378240136157075 0.0005828170434499225 -0.0026634757374609597
43 0.0034820527528297545 -0.0013742883936151214 -0.0006788834474256381
360 -0.0012755590892270863 -0.004081155046607554 0.004801949099376408
183 0.00010640027628555543 0.0028987473167990927 -0.000812621341986226
72 -0.0031591241546289985 -0.003795297138405323 0.0010349844729602038
238 0.0007743589464427233 0.0013102409096191097 -0.00221300190354811
120 0.00360972753362121 0.00028091067334304017 -0.002921254929339423
419 -3.011263440748639e-05 -0.003359773495255217 -0.0037455392038355873
103 -0.0059077181969522516 0.0010743829445418994 0.0019270058424244723
173 0.0006342668480438782 -0.004387107635321951 -0.0032925046187802162
216 -0.004610787788524402 0.007856298652563114 0.0016541387607442038
394 0.00258536132794809 -0.002449257707064231 0.009285714298430302
287 -0.002199339644934984 0.0015320625579175646 0.005964490658685556
363 0.0014012091751031217 0.0030776027025618572 0.00553545221078823
40 -0.0027028833069571573 -0.001402346981380426 -0.006085585119056134
248 -0.0012871427410894277 -0.0007794612114815169 0.003768183307431424
80 -0.0029792344264592038 0.0015702865940005071 0.0005731927931591533
191 -0.0019055271339413948 -0.002323383421153398 -0.0001192484810189327
297 -0.008805652652263072 0.0020324908292029768 -0.006406583985767133
379 0.002922241818511944 0.005159275284641642 -0.00044980251800955893
353 0.005380986601434255 0.004738206743705948 -0.003378317416236726
137 0.003706619362534612 0.0018884803600061738 -0.0023451205698887777
115 0.0047947216503024985 0.0017716957274069964 -0.002245431613311833
367 0.002411341939216913 -0.0024035355274054436 -6.737309573268518e-06
82 0.0012842903865287337 -0.0030942483046602944 0.0011071553270621322
403 0.0039126456799156994 0.004959327365915426 -0.004881640045668618
435 0.0017032994854773802 0.002953442645776953 -0.002527188634371224
424 -0.0050979993045758955 0.003924200487360056 -0.0025775864049350215
401 -0.004163321810045528 0.0006273942520923529 -0.0003533475129404641
186 0.004391059147182042 0.002475435865029113 0.0005325879670088919
136 0.00656639413470193 0.0019259684427499115 0.003082821410406869
163 -0.0012304156299983158 0.0003252744822941768 0.007381648078906815
5 -0.0033476752003728395 0.0039312347439546935 -0.00026909094205325093
69 0.0013251313540703854 0.002289746662436137 0.002537458664543784
362 0.00011548188510988838 -0.009320424035400504 0.002494138826419474
411 -0.0010936135304831951 0.008531962276518533 0.00032562704037899316
101 0.0009377834221596667 0.003856620147705687 -0.0007935429792595364
446 -0.003690841340493471 -0.007445430752755694 -0.002322521090939688
396 0.0037708008637397975 0.0026877531831735984 -0.0007976322451597338
182 -0.004276513741052669 -0.0045143525666902305 0.006109625010213815
330 0.0029538063140565514 0.001697471508883527 0.0055655572832599655
402 -0.0012909990431038232 -0.002042522048577397 0.006250869491733731
89 0.0017449591790449077 0.0028541490292715316 0.00462129113100462
299 -0.005491677936753481 0.0025717282451464324 -0.0035422903720392232
139 -0.0011173925204211457 0.0003581733685764927 -0.005328572508859211
24 -0.00475015146745742 -0.003341198116099281 0.0013248408295523772
375 -0.0020492634526721966 0.00010817562622718143 -0.002603835252865588
291 0.001257354669398265 -0.0016576948695425564 0.0042342625519574744
243 -0.0038318375112607298 -0.0024787563729732455 0.006285691566313111
302 -0.0013082451655951192 0.004939978257955433 0.005579606027910883
25 -0.0005777486650757075 -0.0026613041773972594 -0.0014368094744758183
162 -0.007371751787811366 0.009466952839695699 0.0016799078155737596
84 3.322592311118561e-05 -0.00010574240047089002 -0.00024380664423191104
270 -0.004661021915176359 -0.0031263875835449042 0.0072925900264079815
240 -0.001953892015418967 -0.0053786553481919375 -0.0014381953509338208
325 0.002248707311476558 0.0005914939612326985 0.0012205827626655245
91 -0.002062738728261779 -0.0006652791539611988 -0.0016738993494731119
381 -0.006335992023326738 -0.006816909342528941 0.00016785670916046792
141 -0.00030842142371973537 -0.003283380707559717 -0.00020729377826362284
323 0.0031066893300463324 0.002521956203793517 -0.0005517023712415893
37 -0.002667208479114913 -0.0018306426348142658 -0.000996370105106517
71 0.0005997028618216651 0.002352969104966627 0.0012577844096671102
326 -0.00021348078474739345 -0.005259269964004216 -0.005245959731565454
281 0.0012661933049161673 0.004586413654252561 -0.0023450633219292477
247 -0.003937521559634794 0.0037857765195368704 0.0036767723418040655
420 0.0019572724455495984 0.0013933915396224605 0.0010786688719787569
393 0.003365991751808168 -0.0007347127531779537 -0.004355905896839621
113 -0.001701149714328195 0.0008923114954748264 -0.002810307434268798
306 -0.003729477909917312 0.00038302221685878316 0.0037221556176473066
28 -0.003550475112952129 0.0011880447642164224 0.0027715138174863735
253 0.005265917133438754 -0.003120060809681505 0.0028012353032711287
357 -0.01132647441627301 0.004744384486500226 -0.0015782059947996553
188 0.002699777755021768 -0.0035916006886249456 -0.0013223763031212778
105 0.004264601831599246 -0.0004345883820905028 -0.0020582004061739587
34 0.005724267364088542 -0.0010756162896983664 -0.005534922356984864
229 0.003533189488851942 0.0020096861513206853 -0.006665777566361258
65 0.003170479845953914 0.0019711073815706676 0.0019626152889680596
416 0.006924516314273148 0.0038343991913999584 -0.0067208521283419415
262 0.00015456951434494472 -0.005876616354983743 -0.0012746776494511824
78 -0.001414441735809641 0.0010713988351400267 -0.005464226688724392
181 -0.0009463767070410753 -0.0002209420463345387 -0.008071074540393039
412 -0.0014933215176394865 0.004250983999005272 0.0010599556991961522
254 -0.004609561786284835 -0.00031765736508903946 0.003988461611043892
171 0.0062626632947264445 7.977629035426898e-05 -0.0025179057543733277
67 -0.001773767349256962 0.002434716531517996 -0.0011622210123162367
189 -0.0016505156444807736 -0.004723011055711858 -0.002263834966239562
212 -0.009342623212623209 0.008689073291590367 -0.0005153981631118369
46 0.0046248817762027565 0.004315113426147729 -0.001060293007355227
320 -0.0015111981446082772 -0.001293483560164096 -0.0062476175914479
440 -0.002613470279510865 -0.011222503831478046 0.005684824026989725
278 0.0004019865753779289 0.0033861308798997488 0.00416287902037602
16 0.0068661216327372005 0.004259126313747843 0.0014956582938663225
45 0.0018057784817873447 0.004628574389533522 -0.001482678088358096
417 -0.0015526652643091485 0.0018245534629528395 0.0005061251920934768
205 -0.0015798711770718442 -0.0004695854487329676 0.002672275853898622
445 0.0017640130241092906 0.0015261640199821188 0.0019128922329897547
334 0.0011173124104965437 0.0020746656113718267 -0.006148253817336281
104 0.0006443924819418245 0.0005552822825530774 0.007673670582763489
335 -0.0006220254335541776 -0.00018113938936860325 0.005985633645731804
383 0.004050657164027074 0.004086823247482327 0.0022353569952887203
318 -0.001097961734953545 0.00749803198188451 0.005376721840877803
127 0.0005769462297447868 -0.006479127637722987 -0.0032215990014983725
279 -0.005809143310572885 0.0029358091915596242 -0.0006102843249576565
44 -0.0021414095132504516 -0.0008777445723895022 0.004878499741218258
246 0.0013452916424151569 0.007743684061694302 -3.6786653446578277e-05
116 -0.006134829162389296 -0.0009818717502177727 0.003152453837525346
202 0.00567379254128107 -0.006911420012682153 -0.0004077040492159021
269 0.0015524626497650943 0.0019460195977554307 -0.0038282326817269223
224 -0.0077237792279462565 -0.0017556290539146816 0.0035604004333025722
70 0.0011252742952108875 0.003090662606523081 0.00427845361451798
388 0.0045333458365347835 -0.002237309989868076 -0.006650787332591712
187 -0.0007354458522043148 0.003439938732967334 -0.004346150381003495
164 -0.0019488144489049144 -0.0027900625007927955 -0.003357337231764924
365 -0.0017083267974338124 -0.005296008098869782 -0.004748583971758641
76 0.0022019748084740947 -0.001980530775854907 0.002384161664259779
156 -0.0019826355352155567 0.0034111483608897457 -0.0024441384440081646
62 0.0006025085160190872 -0.003358812187458793 -0.002273074050699361
199 -0.0001710440641979747 0.0008397115233388044 -0.002052954324074244
384 0.007916980267154464 0.0030261225072432773 -0.0006551531823021504
319 -0.00030073195312357935 -0.003832739219078282 0.004758962239033682
138 0.00124084133469403 -0.00013564032307123187 0.005900611771325911
38 -0.0018509533205756028 -0.003218003159443118 0.0007097943923107865
431 -0.0001256188816518554 0.0028422250355363615 -0.0008220933907266822
124 -0.0018125731916415321 0.001272612637829466 -0.000319182451438996
423 0.0010911804275432833 0.0056940126953617795 0.0036809014560191702
239 -0.0010884098173981587 0.00030921627366938383 0.0005477717588623302
117 -0.0035973288583370272 0.00043957411731188485 0.0035780189586205775
391 0.006416476441989979 -0.002017021514788323 0.002552781157303326
174 -0.00020877417336314145 -0.0017469937456101364 -0.0017879536690836061
99 -0.0010931972354922695 0.004261624789158737 -0.003095211426023573
151 -0.0021813014319185487 0.0005281058091595876 -0.003754339799233819
241 0.005268161973592606 0.00030437661456639953 0.0018055870504387294
380 0.0026518663940110856 -0.006343448598647047 -0.0028173264322244604
317 -0.0021152747750761407 -0.0028302120661313824 0.0022541199072926375
332 0.002273291374925154 -0.006527033704670238 -0.001333723966361715
4 0.0020481048885931928 0.007915611171612174 4.882970729046387e-05
63 3.245527491241168e-05 0.0008220886699020827 -0.0004929755097412231
382 -0.0033974650667588295 -0.007689070121207615 0.002858673372193819
81 -0.0010819658705967237 0.0008540399280045102 -0.00362549217472797
289 0.0009874738592925718 0.0008776037532316692 0.0029385682878179716
372 0.0037319210962303744 0.0031391274227684706 0.007829872823312375
110 -0.0011181219947499572 -0.001839538281340541 0.0033817509053712344
52 0.0022436542231425312 -0.001315461572198462 -0.0030642931609717572
236 -0.00029697457334832984 -0.0023961506324929526 -0.0009823699993723786
109 0.00574042797221671 -0.0048791813820055156 -0.0008575771009545618
148 -0.002926672729578999 -0.0005495776800687334 0.0007703368230404018
358 -0.0013511373052567794 -0.0032749964068568807 0.0023905589582332567
361 -0.005144459140964762 -0.0021680625500894585 0.0006538740075445618
373 -0.001141413015141175 -0.0030312337356384984 -0.0014176578695016839
145 -0.0009161851867981821 -0.002142930332945785 0.003950906844110399
407 -0.0032014020412782966 -0.003094581388812897 0.005029471944583059
129 0.003900486858260232 -1.509629673355017e-05 -0.00025632113357477293
226 0.004544473744219635 0.00707977247360741 9.478564289598674e-05
213 -0.0021325533280124372 -0.0008625403285578222 -0.0022436443343838734
158 -0.005490188079088213 -0.0036572267004364293 0.003486966741758526
201 0.0035728337391655977 0.0015931500713837951 -0.0017573170214926002
390 0.001436111838428335 0.006835463755392454 -0.0017582617276619469
259 0.010386245968908817 -0.00694387285893552 -0.0011862161665171626
284 0.0005688157745930371 0.002243357201573683 0.006054686999498912
167 -0.0007526079796360047 0.0029998723469298067 -0.00331677644748087
74 0.0037736715609243358 -0.006164603285401315 0.0001811969187405664
