117 -2.3814578634491717e-05 1.2762892990185566e-06 -1.6030016017168026e-06
290 -3.0734448986881813e-05 8.156828163123885e-07 -2.0604129471414555e-05
68 2.427338528190057e-05 -1.5950088903566995e-05 6.3999962190255834e-06
154 -7.149809738166161e-07 -2.78366456493075e-07 -3.0940048887988505e-05
188 -1.2383574593748363e-05 -1.1325472502946158e-05 1.1122873490987714e-05
222 -2.8965868312693636e-07 -3.400502806165089e-05 -5.379122418261123e-05
7 1.3229083909347146e-05 -3.530426132950656e-05 1.735406700612713e-05
212 3.0411425178707235e-05 1.4574450282595735e-05 -1.1050436100480773e-05
242 9.744678359885634e-06 -1.8083413673027083e-05 -8.810764756567614e-07
360 2.635627606314389e-05 2.5433460421448257e-05 -2.017050217165189e-05
1 1.779284653388142e-05 -3.1212435267464304e-06 -3.440723900887601e-05
146 1.5554384478585356e-05 2.720949237370729e-05 6.7619627219728135e-06
156 -3.37459081375182e-05 9.338971874096403e-06 2.8739022032614784e-05
359 -2.094551185866744e-05 -6.725498683889813e-06 -2.4158149740684626e-05
330 7.915928727285434e-05 -2.548547733803704e-07 -1.963394913457036e-05
308 2.9123837719802763e-05 -6.8345826424894335e-06 3.262806430891972e-06
444 1.8038263482939157e-05 -3.563149074776829e-05 9.044087209984667e-06
127 -7.282622357206715e-05 -1.8607499462333505e-05 -5.14459543564025e-05
311 3.779669346850728e-05 2.2983209761149094e-05 -6.985040677103915e-05
328 4.73937572198705e-05 -2.419151775685653e-05 4.190173109928483e-05
396 6.073079548379899e-06 3.552714040024084e-05 4.0726788001944366e-05
81 4.5500418307887753e-05 9.204213569865235e-06 5.676457510738696e-06
111 3.0854220584519894e-06 3.382135038509605e-05 1.9688671391206203e-06
74 -2.204882615894437e-05 3.0653200213056264e-05 2.605035717850844e-05
268 8.6713869062973e-05 -5.528731792255346e-06 -1.1299063956896163e-05
389 -5.136811130938566e-05 3.0333209063798943e-06 4.482112866837338e-06
373 -1.6161852472423188e-05 3.031097822425971e-05 -2.8560776264016592e-05
50 -1.978484150282303e-05 4.9916351998110706e-06 -5.710796143469177e-06
413 3.386494337119033e-05 1.76931957264876e-05 -6.0407240775721775e-05
334 -1.4776115045666753e-05 -1.5637235140430733e-05 2.218311293976551e-06
323 -1.318662726664991e-05 5.9490299853168575e-05 7.847252219910636e-06
59 -5.6943675904283755e-05 7.200064174771177e-06 3.2961538145175963e-06
92 -2.397536196768181e-05 -1.6916417196314325e-05 3.8785011351872874e-05
113 4.212701195456418e-05 6.336257491893847e-06 -3.547976120672193e-05
288 9.166088795764527e-06 5.4638016996817305e-05 4.7740925508997376e-05
143 -4.8997940358565116e-05 -3.4524774051465445e-05 1.0780684546744974e-05
427 -1.2621835939634032e-05 8.54543999522752e-05 -3.676013565933256e-05
230 1.9439266609293675e-05 1.0545759071133545e-05 6.045254911576303e-06
160 -4.701090908307324e-05 3.740367183516565e-05 8.252254595866745e-06
287 -4.373620189444231e-05 -5.292898674573569e-05 -4.8173479996604185e-05
26 6.1134120633171436e-06 3.5363630509669635e-05 1.3166797472412752e-05
284 -3.636100565689718e-05 2.9241267235855135e-05 8.344896629493563e-05
395 3.700651580360916e-06 -5.396908570419856e-05 -7.384964290703268e-06
261 -7.196974801468005e-05 -5.602456643205396e-06 5.0549945519837874e-05
345 2.5804797965267528e-05 3.700182438114979e-05 2.4785128887094323e-05
136 8.668234094222693e-07 2.4702341098253905e-05 -1.4605542903318867e-05
23 7.23953455477326e-06 -4.332164628087698e-06 3.515874423791394e-05
120 1.780740749420144e-05 -2.129817622438859e-05 -4.2849539711134626e-05
181 -3.761335527972991e-05 -2.798673631815825e-05 4.286469756951433e-05
262 -1.859663826166558e-05 -8.886123996749388e-06 1.0740454886197078e-05
421 3.235484560860907e-05 -2.5135948627233466e-05 3.786298556675279e-05
337 -6.22877042849116e-05 2.0247195351768664e-05 2.2276878689832977e-05
72 2.987455277316639e-05 4.525875053404694e-06 -3.305803505634357e-05
310 2.7262817745591596e-05 -3.0088798821469862e-05 -2.4922504711239117e-05
332 3.0714100140405914e-05 6.485124861697334e-05 -4.4173040889879155e-05
352 -8.034411161419628e-06 1.99038646373584e-05 1.7024699432713944e-06
13 3.943837687399848e-05 -1.6118712475478443e-05 -4.7999995080986095e-05
393 7.97775489584332e-06 -3.177791570136837e-05 3.030695170763591e-05
415 -4.678296243287011e-07 -6.777382406967939e-05 -2.831964625862005e-05
240 -5.5564162905833787e-05 2.561032243928816e-06 -3.360680352483307e-05
296 4.1713769045551625e-05 2.6058981367109904e-05 0.00011130992668437408
257 -2.7369330247219686e-05 1.2586261029474324e-05 1.570285471286574e-05
231 -2.0067561658100338e-05 0.00012325239458718903 2.8543586164238747e-05
61 -3.9485170942658004e-05 -1.5148065062967568e-05 -3.679405296770959e-05
48 5.095475806937799e-05 6.116103235468729e-06 3.98688346178283e-06
93 4.004464909161704e-06 3.6297208578224254e-05 -8.508488316793497e-06
85 -9.911364131700452e-07 2.165114501580482e-05 2.1765475110334415e-05
400 2.505201759434285e-05 3.1455495162802264e-05 -2.176915476185088e-05
152 1.2236562775093699e-05 -4.7499891033487466e-05 6.427460472424628e-05
201 -1.633365559336098e-05 5.776114415938719e-05 4.736179746097403e-05
223 -6.386296077282702e-06 6.475094575941915e-05 -1.4960986249431755e-05
450 7.320117234572951e-06 5.2911230708051617e-05 6.392897867028398e-05
122 3.521344984895938e-05 -3.8306142014188206e-05 6.350181632287007e-06
342 -2.9608453110619387e-05 -7.91264789219217e-06 3.118788219243786e-05
118 5.408848048922881e-06 1.4677548326521656e-05 -6.136056090787612e-05
45 2.6869931497307775e-05 -3.687391483464028e-05 -1.2280061916204707e-05
430 -3.369504407437779e-05 -1.942637727204887e-05 3.3398236483967284e-05
297 5.087996279004469e-05 3.8068890437546046e-05 3.272637670873115e-05
399 -3.437350003219806e-05 -5.490384735162536e-05 3.9285408492412965e-05
138 -2.3637417670364953e-05 5.3392848552758e-06 -1.259689329615013e-05
380 1.1751957270192325e-05 2.5984474934296444e-05 3.7187407696606586e-05
321 -4.282016981106382e-06 4.299941678530011e-06 -2.7384362977558513e-06
206 -5.107007932647384e-05 1.4648045012646906e-05 -2.3070605210837793e-06
101 -6.449510989750714e-05 -2.5912189123377832e-05 8.645092263562043e-06
104 2.535367994167349e-05 6.384872297444704e-05 7.393741737392198e-06
307 -1.5724516757622567e-05 2.7619514485712336e-06 2.0667894847384292e-05
437 4.565855701997001e-05 -1.4639867087398867e-05 6.8558534098523385e-06
363 -3.5892580342090506e-05 -3.3920652130097895e-05 -4.993272346988161e-05
325 -3.1326280484312626e-05 -5.594190741154641e-05 3.1703226530139865e-06
128 1.5732808059594722e-05 -4.9957249784938025e-06 2.6047742330634977e-05
238 -3.2058517086696564e-06 -5.1932995356032165e-05 -1.538234059198625e-05
57 2.917836927598071e-05 -4.209210207847623e-05 1.3247365719710909e-05
326 -5.366561605493975e-06 -2.2530111399102887e-05 -3.669686780063455e-05
371 2.6035184400696827e-05 7.839931263353934e-05 -2.2575287691653008e-05
32 3.9704161964418505e-05 -5.99704245874817e-05 5.8210544510489866e-05
312 -1.1396425922935839e-05 3.453623222208608e-05 -4.786061144879024e-06
37 -2.322632476406317e-05 -1.8465013563798536e-05 1.0964808259612812e-06
394 -4.7916899467954627e-05 -4.6970504737861233e-05 4.795219435561856e-05
215 -1.5926480719649034e-05 5.891023829359672e-05 -1.7247025470205595e-05
44 1.585198999405637e-05 -2.4605481301706913e-05 -1.970324360228528e-06
339 -1.9176154382548958e-05 2.5981774316940655e-05 4.183444087931321e-06
16 -3.371566634474179e-05 -2.1228840971916688e-05 -1.380276535518843e-06
279 3.2881551901052134e-05 1.8119566376242344e-05 4.643729958669965e-05
210 5.974971118461578e-05 1.1557281545868505e-06 5.431854789748399e-06
367 -1.9504202793228653e-05 -4.932605719951066e-06 3.4375031991909354e-05
56 -6.106014383078871e-05 4.728985348507443e-05 5.564394472754808e-05
183 8.124901672498185e-05 1.5661920755266287e-05 -2.4949328877229745e-05
172 -4.5340929265440225e-06 -4.589356498643536e-05 -5.494415106290194e-06
269 1.9204720336743732e-05 3.455937208733232e-05 2.1827027181015413e-05
385 1.0709268136606672e-05 -2.4560700254034475e-05 1.0826557831352365e-05
11 -2.3630936092129862e-05 4.563651132631204e-05 -2.489131869922578e-05
366 -3.734616991790124e-05 -2.2867345878913407e-05 7.411426050539806e-06
130 -4.9796279630019595e-05 4.2131523082151124e-06 4.042248315195653e-06
225 4.073634746878487e-05 1.1701717718516758e-05 9.69240478055493e-06
315 3.757582339723252e-05 -3.558799027307499e-05 2.4065878695688376e-05
434 -6.7436605041968236e-06 4.441987522340724e-06 -2.9058727276170773e-05
263 -7.488023223471475e-06 7.191935449639947e-06 1.0589023581720335e-06
86 1.3329150129566868e-05 -1.095654126243013e-05 2.4661679901081732e-06
4 1.8850582154609367e-05 3.516317720101717e-05 5.013565079316453e-06
195 -1.2569446184299805e-05 2.915986281180039e-05 -6.313907952658679e-05
266 8.022110328151506e-05 -1.608899026614056e-05 1.9756221012475403e-05
71 -2.8583403703965857e-05 -4.178282517458911e-05 -1.3123328387979849e-05
77 -3.864328728907105e-05 -2.231756422146051e-05 -1.31890615158796e-05
170 -5.247170478769855e-05 2.689179405779718e-05 3.577791704365342e-05
109 9.944145916132543e-06 -1.209005612070674e-06 -3.791942824819418e-05
163 -4.946586198831811e-05 -2.626528183901989e-05 3.777190050144468e-05
281 9.627672803904726e-06 -8.77035951131906e-05 -4.1829459832206934e-05
211 -3.7817418798826016e-05 1.2915587673982534e-05 -2.5390537193496723e-05
445 -4.2733057313497866e-05 1.9039199770676715e-05 3.680252044241297e-05
21 -4.678872118084545e-06 4.1997481741382847e-05 2.56613055523379e-05
165 3.21531614611567e-05 -6.978002199648e-05 -1.957462593571444e-05
87 1.3703545762660004e-05 -3.7998730026877685e-05 4.716856242232896e-05
343 -7.471507296087788e-05 1.564650022051483e-06 4.9018297804566976e-06
324 -2.345259813802597e-06 -4.155300333138974e-05 3.3431921903720436e-05
329 -2.215081501054088e-05 1.4254249814266457e-05 2.0638016641964734e-05
123 2.1225038341028612e-05 -2.5319204667870016e-05 5.8622242921924925e-06
275 -3.811586820421789e-05 2.2225997820600917e-05 1.6265775536639368e-05
19 4.119661001047436e-05 -3.6781411407961895e-06 3.398169760640386e-05
414 2.5507088581180983e-05 -2.0734573280677244e-06 -5.4231088787667244e-05
260 -1.4292611244469571e-05 -2.075984606041022e-05 -1.5137456865028643e-06
144 1.5381972596612318e-05 -2.4881529468833643e-05 -7.776513013943038e-06
439 -1.1309136159534397e-05 -1.0313377355107862e-05 -3.736036712029082e-05
341 -7.034837647191103e-05 -3.174424273000005e-06 2.028442350130498e-05
64 -2.585383691016226e-05 7.224567249208743e-06 6.257034239432995e-05
177 3.268221435587916e-05 -6.853820309930438e-06 -3.1610078118210384e-05
141 5.6349841644545336e-05 3.268579824829334e-08 7.148747065146647e-07
190 -2.2601404567099923e-05 3.791881834254527e-05 -1.011283396506079e-05
171 5.84367559719917e-05 3.931688191961007e-06 -6.097478161226842e-05
346 -7.217980256587305e-05 6.157590751722785e-06 2.0924782516800616e-05
200 2.20814212912647e-05 3.004159384826941e-06 -2.110186506128047e-06
29 -5.992263629884702e-05 -1.060786595898765e-05 -3.908779657308473e-05
271 5.414438779748391e-05 -3.8199076080889017e-05 -1.9691880881856422e-05
147 3.489817953670353e-05 -4.3240126654843656e-05 1.0479994781788448e-06
381 6.380752576454071e-06 1.4103334575441488e-05 2.7315642530088846e-05
94 -2.5506408155950474e-05 -5.9441944490267005e-05 2.4789757093848943e-05
379 -3.3551233799643705e-05 -2.5187816771837923e-05 2.5664076411545653e-05
125 -2.4587017122952247e-05 3.99627503914133e-05 -4.042568089018254e-05
185 3.98291626344838e-06 2.3615251180218636e-05 -7.727389672793006e-06
398 5.8420505955872135e-05 -4.536094047098943e-05 -4.7026876467066527e-05
36 -2.304818376563933e-05 -1.0831277885493096e-05 -3.8727930639760474e-06
278 1.0340892390595994e-05 1.4418702632207647e-06 -1.1676912311242644e-05
102 -4.122730285462867e-06 1.81444751064393e-05 1.303620274581972e-06
224 -3.7968339322525725e-05 -1.312247668603234e-05 -8.44144825491713e-06
88 4.502932851821362e-06 2.2843598232689384e-05 -4.591557309905377e-05
303 2.2410014196913766e-05 4.16121387723745e-05 -1.2083765158171474e-05
397 -6.956507583791405e-05 8.117717941107801e-06 -1.3211211870377567e-05
282 -1.8137232418779707e-05 1.080424568649737e-05 3.881707311974222e-06
151 -1.9565448335323527e-05 -1.817160712988573e-05 8.440876608192894e-06
253 -3.201812820300706e-05 -4.519844768978127e-05 -3.310882313212684e-05
283 1.1348620054024176e-05 -1.1180223012805335e-06 4.8398771926218916e-05
377 -6.941160371084166e-05 2.003463512531315e-05 -4.50529897447836e-05
18 -2.8404626562370385e-05 1.9978786100987696e-06 1.2299602264553803e-05
331 1.0400473500092137e-05 -3.502938941648459e-05 -1.806563467751937e-05
228 7.370939628110089e-06 -1.531808888986087e-05 -4.84829780195714e-06
28 2.3507271897590472e-05 -2.7516450453398315e-05 -1.4748820189526454e-05
2 4.238828934312175e-05 3.947791703774766e-05 4.715228177489051e-06
378 -6.638760092875188e-05 -5.745506151123544e-06 2.7278980418092867e-05
161 -1.4270929274237181e-05 -2.8761469899045562e-05 5.77811136806813e-05
336 -1.9914323991502243e-05 -5.276450425731316e-06 -2.5694268112918875e-05
205 -2.043559702181348e-07 4.982044170479953e-06 2.8348524645938334e-05
110 -2.1126137214094095e-05 6.406625595011074e-05 3.520538954942008e-05
416 1.581314610892347e-05 4.819940702479231e-05 -5.5745416001531815e-05
126 2.637357891204685e-05 4.955302245417975e-05 7.1772487245285e-05
99 1.345152547292527e-05 -3.280801158860439e-05 3.4267619134105376e-05
273 -5.009051259801419e-05 -6.378461026889543e-05 1.0274033770817306e-05
194 -2.252961984927327e-06 -2.0908852661211518e-05 3.669896856807677e-05
235 -2.51402482613718e-06 -8.344369578801503e-05 2.330272932927533e-05
132 2.6620741531961027e-05 -8.576806126516133e-06 -3.978326690973266e-05
207 -5.841110581787533e-06 -1.5969619970799642e-05 4.6118568047299555e-05
293 3.105368477914633e-05 9.986479544899786e-06 -1.1150697593232769e-05
402 2.4331598465085138e-05 2.1464393161585272e-05 2.661608099709483e-07
372 5.809790199991012e-05 3.4594771137064314e-05 4.894039563563382e-05
157 -2.2347530441435464e-05 -0.00010660612463755385 -7.492413870737801e-05
386 -9.76502679959592e-05 -4.317045500259538e-05 1.546615917266935e-06
391 -8.643688054176056e-07 1.756284330618465e-05 -5.21688800384661e-05
250 -8.466511297118632e-06 2.963475017275035e-05 1.1735872112642613e-05
214 7.295551047969444e-05 -2.0667164446285294e-05 3.277906611621041e-05
70 8.66856720100532e-06 -6.3754773263234754e-06 1.985213971089475e-05
